 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420515 Doutor Pedrinho
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";143;136;279
"De 5 a 9 anos";147;137;284
"De 10 a 14 anos";132;136;268
"De 15 a 19 anos";152;136;288
"De 20 a 24 anos";133;140;273
"De 25 a 29 anos";142;112;254
"De 30 a 34 anos";117;128;245
"De 35 a 39 anos";135;168;303
"De 40 a 44 anos";136;95;231
"De 45 a 49 anos";99;111;210
"De 50 a 54 anos";100;85;185
"De 55 a 59 anos";77;74;151
"De 60 a 64 anos";65;65;130
"De 65 a 69 anos";65;83;148
"De 70 a 74 anos";38;39;77
"De 75 a 79 anos";24;22;46
"De 80 anos ou mais";16;27;43
"Total";1721;1694;3415
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

