 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431245 Morro Redondo
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";161;154;315
"De 5 a 9 anos";162;158;320
"De 10 a 14 anos";156;144;300
"De 15 a 19 anos";208;151;359
"De 20 a 24 anos";204;207;411
"De 25 a 29 anos";238;204;442
"De 30 a 34 anos";224;221;445
"De 35 a 39 anos";213;246;459
"De 40 a 44 anos";218;204;422
"De 45 a 49 anos";226;233;459
"De 50 a 54 anos";227;231;458
"De 55 a 59 anos";239;239;478
"De 60 a 64 anos";230;203;433
"De 65 a 69 anos";221;194;415
"De 70 a 74 anos";166;184;350
"De 75 a 79 anos";104;116;220
"De 80 anos ou mais";115;188;303
"Total";3312;3277;6589
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

