 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431245 Morro Redondo
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";162;155;317
"De 5 a 9 anos";159;154;313
"De 10 a 14 anos";168;147;315
"De 15 a 19 anos";207;164;371
"De 20 a 24 anos";212;206;418
"De 25 a 29 anos";235;204;439
"De 30 a 34 anos";221;224;445
"De 35 a 39 anos";214;240;454
"De 40 a 44 anos";215;207;422
"De 45 a 49 anos";222;229;451
"De 50 a 54 anos";231;233;464
"De 55 a 59 anos";243;234;477
"De 60 a 64 anos";232;204;436
"De 65 a 69 anos";214;195;409
"De 70 a 74 anos";158;173;331
"De 75 a 79 anos";96;115;211
"De 80 anos ou mais";114;181;295
"Total";3303;3265;6568
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

