 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 330390 Petrópolis
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";9491;9056;18547
"De 5 a 9 anos";9307;8791;18098
"De 10 a 14 anos";10289;9806;20095
"De 15 a 19 anos";11743;11282;23025
"De 20 a 24 anos";11920;11640;23560
"De 25 a 29 anos";11232;11537;22769
"De 30 a 34 anos";11110;11792;22902
"De 35 a 39 anos";10857;11930;22787
"De 40 a 44 anos";10222;11298;21520
"De 45 a 49 anos";10193;11689;21882
"De 50 a 54 anos";9428;11078;20506
"De 55 a 59 anos";8267;9715;17982
"De 60 a 64 anos";6728;8512;15240
"De 65 a 69 anos";5282;7159;12441
"De 70 a 74 anos";3625;5149;8774
"De 75 a 79 anos";2494;3919;6413
"De 80 anos ou mais";2525;5235;7760
"Total";144713;159588;304301
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

