 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 330390 Petrópolis
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";9925;9441;19366
"De 5 a 9 anos";11787;11276;23063
"De 10 a 14 anos";12398;11876;24274
"De 15 a 19 anos";12025;11709;23734
"De 20 a 24 anos";11903;12152;24055
"De 25 a 29 anos";11940;12349;24289
"De 30 a 34 anos";11069;11809;22878
"De 35 a 39 anos";10706;11760;22466
"De 40 a 44 anos";10613;11889;22502
"De 45 a 49 anos";9635;10918;20553
"De 50 a 54 anos";8375;9598;17973
"De 55 a 59 anos";6922;8378;15300
"De 60 a 64 anos";5273;6649;11922
"De 65 a 69 anos";4009;5281;9290
"De 70 a 74 anos";2978;4284;7262
"De 75 a 79 anos";2033;3236;5269
"De 80 anos ou mais";1743;3618;5361
"Total";143334;156223;299557
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

