 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 330185 Guapimirim
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2349;2239;4588
"De 5 a 9 anos";2146;2058;4204
"De 10 a 14 anos";2097;2011;4108
"De 15 a 19 anos";2340;2275;4615
"De 20 a 24 anos";2460;2540;5000
"De 25 a 29 anos";2309;2520;4829
"De 30 a 34 anos";2309;2505;4814
"De 35 a 39 anos";2267;2488;4755
"De 40 a 44 anos";2087;2261;4348
"De 45 a 49 anos";1893;2046;3939
"De 50 a 54 anos";1823;1875;3698
"De 55 a 59 anos";1555;1629;3184
"De 60 a 64 anos";1236;1294;2530
"De 65 a 69 anos";883;953;1836
"De 70 a 74 anos";616;705;1321
"De 75 a 79 anos";393;475;868
"De 80 anos ou mais";399;577;976
"Total";29162;30451;59613
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

