 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 330185 Guapimirim
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2008;1887;3895
"De 5 a 9 anos";2269;2149;4418
"De 10 a 14 anos";2509;2425;4934
"De 15 a 19 anos";2284;2422;4706
"De 20 a 24 anos";2268;2244;4512
"De 25 a 29 anos";2106;2315;4421
"De 30 a 34 anos";2065;2224;4289
"De 35 a 39 anos";1796;2040;3836
"De 40 a 44 anos";1851;1951;3802
"De 45 a 49 anos";1624;1688;3312
"De 50 a 54 anos";1435;1443;2878
"De 55 a 59 anos";1095;1107;2202
"De 60 a 64 anos";879;902;1781
"De 65 a 69 anos";619;667;1286
"De 70 a 74 anos";461;493;954
"De 75 a 79 anos";301;339;640
"De 80 anos ou mais";242;384;626
"Total";25812;26680;52492
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

