 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 330185 Guapimirim
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2069;1958;4027
"De 5 a 9 anos";2155;2049;4204
"De 10 a 14 anos";2427;2336;4763
"De 15 a 19 anos";2390;2448;4838
"De 20 a 24 anos";2274;2340;4614
"De 25 a 29 anos";2197;2353;4550
"De 30 a 34 anos";2138;2346;4484
"De 35 a 39 anos";1936;2150;4086
"De 40 a 44 anos";1844;1996;3840
"De 45 a 49 anos";1747;1813;3560
"De 50 a 54 anos";1534;1561;3095
"De 55 a 59 anos";1230;1253;2483
"De 60 a 64 anos";947;973;1920
"De 65 a 69 anos";680;730;1410
"De 70 a 74 anos";483;530;1013
"De 75 a 79 anos";324;370;694
"De 80 anos ou mais";279;427;706
"Total";26654;27633;54287
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

