 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431342 Novo Machado
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";96;89;185
"De 5 a 9 anos";108;109;217
"De 10 a 14 anos";131;131;262
"De 15 a 19 anos";142;141;283
"De 20 a 24 anos";112;102;214
"De 25 a 29 anos";96;98;194
"De 30 a 34 anos";109;106;215
"De 35 a 39 anos";125;119;244
"De 40 a 44 anos";148;147;295
"De 45 a 49 anos";170;165;335
"De 50 a 54 anos";186;189;375
"De 55 a 59 anos";168;156;324
"De 60 a 64 anos";124;128;252
"De 65 a 69 anos";96;101;197
"De 70 a 74 anos";62;84;146
"De 75 a 79 anos";44;51;95
"De 80 anos ou mais";41;60;101
"Total";1958;1976;3934
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

