 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431342 Novo Machado
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";149;141;290
"De 5 a 9 anos";167;165;332
"De 10 a 14 anos";191;176;367
"De 15 a 19 anos";182;171;353
"De 20 a 24 anos";166;145;311
"De 25 a 29 anos";145;131;276
"De 30 a 34 anos";158;154;312
"De 35 a 39 anos";184;179;363
"De 40 a 44 anos";193;192;385
"De 45 a 49 anos";181;176;357
"De 50 a 54 anos";150;146;296
"De 55 a 59 anos";123;124;247
"De 60 a 64 anos";101;113;214
"De 65 a 69 anos";82;88;170
"De 70 a 74 anos";67;73;140
"De 75 a 79 anos";41;61;102
"De 80 anos ou mais";21;42;63
"Total";2301;2277;4578
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

