 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431342 Novo Machado
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";108;100;208
"De 5 a 9 anos";118;120;238
"De 10 a 14 anos";141;141;282
"De 15 a 19 anos";153;149;302
"De 20 a 24 anos";118;108;226
"De 25 a 29 anos";107;105;212
"De 30 a 34 anos";117;112;229
"De 35 a 39 anos";137;131;268
"De 40 a 44 anos";161;160;321
"De 45 a 49 anos";178;174;352
"De 50 a 54 anos";174;188;362
"De 55 a 59 anos";160;144;304
"De 60 a 64 anos";115;123;238
"De 65 a 69 anos";92;99;191
"De 70 a 74 anos";60;82;142
"De 75 a 79 anos";45;50;95
"De 80 anos ou mais";37;57;94
"Total";2021;2043;4064
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

