 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250230 Bom Sucesso
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";151;144;295
"De 5 a 9 anos";149;142;291
"De 10 a 14 anos";176;155;331
"De 15 a 19 anos";157;156;313
"De 20 a 24 anos";180;160;340
"De 25 a 29 anos";175;188;363
"De 30 a 34 anos";185;156;341
"De 35 a 39 anos";163;168;331
"De 40 a 44 anos";142;205;347
"De 45 a 49 anos";177;169;346
"De 50 a 54 anos";168;171;339
"De 55 a 59 anos";150;175;325
"De 60 a 64 anos";98;107;205
"De 65 a 69 anos";97;111;208
"De 70 a 74 anos";116;112;228
"De 75 a 79 anos";76;79;155
"De 80 anos ou mais";85;113;198
"Total";2445;2511;4956
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

