 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 241010 Poço Branco
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";649;616;1265
"De 5 a 9 anos";675;619;1294
"De 10 a 14 anos";731;712;1443
"De 15 a 19 anos";749;734;1483
"De 20 a 24 anos";738;724;1462
"De 25 a 29 anos";725;664;1389
"De 30 a 34 anos";642;597;1239
"De 35 a 39 anos";516;491;1007
"De 40 a 44 anos";436;412;848
"De 45 a 49 anos";374;355;729
"De 50 a 54 anos";288;314;602
"De 55 a 59 anos";229;256;485
"De 60 a 64 anos";189;220;409
"De 65 a 69 anos";189;202;391
"De 70 a 74 anos";126;144;270
"De 75 a 79 anos";97;108;205
"De 80 anos ou mais";121;153;274
"Total";7474;7321;14795
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

