 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 241010 Poço Branco
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";651;624;1275
"De 5 a 9 anos";653;585;1238
"De 10 a 14 anos";727;705;1432
"De 15 a 19 anos";742;725;1467
"De 20 a 24 anos";735;734;1469
"De 25 a 29 anos";726;668;1394
"De 30 a 34 anos";664;618;1282
"De 35 a 39 anos";536;510;1046
"De 40 a 44 anos";452;428;880
"De 45 a 49 anos";389;360;749
"De 50 a 54 anos";297;324;621
"De 55 a 59 anos";240;267;507
"De 60 a 64 anos";183;220;403
"De 65 a 69 anos";195;207;402
"De 70 a 74 anos";128;151;279
"De 75 a 79 anos";100;107;207
"De 80 anos ou mais";119;157;276
"Total";7537;7390;14927
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

