 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 241010 Poço Branco
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";653;626;1279
"De 5 a 9 anos";644;583;1227
"De 10 a 14 anos";709;676;1385
"De 15 a 19 anos";737;717;1454
"De 20 a 24 anos";728;725;1453
"De 25 a 29 anos";725;681;1406
"De 30 a 34 anos";676;631;1307
"De 35 a 39 anos";559;532;1091
"De 40 a 44 anos";465;441;906
"De 45 a 49 anos";402;375;777
"De 50 a 54 anos";318;335;653
"De 55 a 59 anos";249;278;527
"De 60 a 64 anos";187;224;411
"De 65 a 69 anos";189;207;396
"De 70 a 74 anos";134;156;290
"De 75 a 79 anos";101;112;213
"De 80 anos ou mais";119;158;277
"Total";7595;7457;15052
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

