 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 231010 Palmácia
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";532;508;1040
"De 5 a 9 anos";505;490;995
"De 10 a 14 anos";499;488;987
"De 15 a 19 anos";527;533;1060
"De 20 a 24 anos";628;660;1288
"De 25 a 29 anos";598;625;1223
"De 30 a 34 anos";594;620;1214
"De 35 a 39 anos";473;486;959
"De 40 a 44 anos";428;433;861
"De 45 a 49 anos";400;398;798
"De 50 a 54 anos";350;356;706
"De 55 a 59 anos";281;280;561
"De 60 a 64 anos";211;211;422
"De 65 a 69 anos";174;194;368
"De 70 a 74 anos";145;153;298
"De 75 a 79 anos";113;113;226
"De 80 anos ou mais";142;174;316
"Total";6600;6722;13322
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

