 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 231010 Palmácia
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";515;492;1007
"De 5 a 9 anos";486;489;975
"De 10 a 14 anos";482;495;977
"De 15 a 19 anos";568;604;1172
"De 20 a 24 anos";591;632;1223
"De 25 a 29 anos";610;643;1253
"De 30 a 34 anos";554;577;1131
"De 35 a 39 anos";462;473;935
"De 40 a 44 anos";427;427;854
"De 45 a 49 anos";381;387;768
"De 50 a 54 anos";327;335;662
"De 55 a 59 anos";257;256;513
"De 60 a 64 anos";200;213;413
"De 65 a 69 anos";169;190;359
"De 70 a 74 anos";145;147;292
"De 75 a 79 anos";119;125;244
"De 80 anos ou mais";139;174;313
"Total";6432;6659;13091
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

