 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 231010 Palmácia
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";493;475;968
"De 5 a 9 anos";554;558;1112
"De 10 a 14 anos";665;666;1331
"De 15 a 19 anos";625;621;1246
"De 20 a 24 anos";620;583;1203
"De 25 a 29 anos";481;449;930
"De 30 a 34 anos";415;400;815
"De 35 a 39 anos";406;382;788
"De 40 a 44 anos";329;330;659
"De 45 a 49 anos";281;278;559
"De 50 a 54 anos";213;224;437
"De 55 a 59 anos";195;211;406
"De 60 a 64 anos";175;186;361
"De 65 a 69 anos";169;155;324
"De 70 a 74 anos";143;144;287
"De 75 a 79 anos";101;101;202
"De 80 anos ou mais";103;133;236
"Total";5968;5896;11864
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

