 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 231010 Palmácia
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";494;476;970
"De 5 a 9 anos";528;531;1059
"De 10 a 14 anos";671;680;1351
"De 15 a 19 anos";622;616;1238
"De 20 a 24 anos";625;602;1227
"De 25 a 29 anos";492;459;951
"De 30 a 34 anos";431;417;848
"De 35 a 39 anos";420;397;817
"De 40 a 44 anos";345;346;691
"De 45 a 49 anos";291;289;580
"De 50 a 54 anos";224;231;455
"De 55 a 59 anos";200;219;419
"De 60 a 64 anos";178;192;370
"De 65 a 69 anos";169;153;322
"De 70 a 74 anos";147;150;297
"De 75 a 79 anos";109;103;212
"De 80 anos ou mais";108;145;253
"Total";6054;6006;12060
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

