 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 130060 Benjamin Constant
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2575;2501;5076
"De 5 a 9 anos";2300;2091;4391
"De 10 a 14 anos";2080;1977;4057
"De 15 a 19 anos";1842;1830;3672
"De 20 a 24 anos";1580;1528;3108
"De 25 a 29 anos";1304;1190;2494
"De 30 a 34 anos";1016;904;1920
"De 35 a 39 anos";834;776;1610
"De 40 a 44 anos";694;641;1335
"De 45 a 49 anos";567;497;1064
"De 50 a 54 anos";451;385;836
"De 55 a 59 anos";346;308;654
"De 60 a 64 anos";270;252;522
"De 65 a 69 anos";251;212;463
"De 70 a 74 anos";158;177;335
"De 75 a 79 anos";127;100;227
"De 80 anos ou mais";129;101;230
"Total";16524;15470;31994
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

