 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 130060 Benjamin Constant
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2021;1852;3873
"De 5 a 9 anos";1689;1735;3424
"De 10 a 14 anos";1617;1669;3286
"De 15 a 19 anos";1489;1408;2897
"De 20 a 24 anos";1135;1004;2139
"De 25 a 29 anos";846;788;1634
"De 30 a 34 anos";736;668;1404
"De 35 a 39 anos";568;575;1143
"De 40 a 44 anos";486;414;900
"De 45 a 49 anos";366;309;675
"De 50 a 54 anos";274;258;532
"De 55 a 59 anos";256;259;515
"De 60 a 64 anos";239;231;470
"De 65 a 69 anos";188;155;343
"De 70 a 74 anos";141;95;236
"De 75 a 79 anos";75;36;111
"De 80 anos ou mais";94;79;173
"Total";12220;11535;23755
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

