 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 130060 Benjamin Constant
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2784;2679;5463
"De 5 a 9 anos";2599;2459;5058
"De 10 a 14 anos";2367;2137;4504
"De 15 a 19 anos";2130;1995;4125
"De 20 a 24 anos";1812;1779;3591
"De 25 a 29 anos";1533;1492;3025
"De 30 a 34 anos";1282;1171;2453
"De 35 a 39 anos";1021;907;1928
"De 40 a 44 anos";833;776;1609
"De 45 a 49 anos";707;635;1342
"De 50 a 54 anos";571;499;1070
"De 55 a 59 anos";454;376;830
"De 60 a 64 anos";324;294;618
"De 65 a 69 anos";259;224;483
"De 70 a 74 anos";197;190;387
"De 75 a 79 anos";125;145;270
"De 80 anos ou mais";163;140;303
"Total";19161;17898;37059
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

