 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 130060 Benjamin Constant
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2952;2821;5773
"De 5 a 9 anos";2963;2815;5778
"De 10 a 14 anos";2846;2694;5540
"De 15 a 19 anos";2329;2053;4382
"De 20 a 24 anos";2071;1876;3947
"De 25 a 29 anos";1894;1878;3772
"De 30 a 34 anos";1595;1634;3229
"De 35 a 39 anos";1363;1255;2618
"De 40 a 44 anos";1105;917;2022
"De 45 a 49 anos";888;857;1745
"De 50 a 54 anos";778;702;1480
"De 55 a 59 anos";623;501;1124
"De 60 a 64 anos";450;357;807
"De 65 a 69 anos";306;292;598
"De 70 a 74 anos";213;210;423
"De 75 a 79 anos";170;153;323
"De 80 anos ou mais";165;209;374
"Total";22711;21224;43935
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

