 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430310 Cachoeirinha
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";4243;4076;8319
"De 5 a 9 anos";4865;4641;9506
"De 10 a 14 anos";5161;5086;10247
"De 15 a 19 anos";5044;4968;10012
"De 20 a 24 anos";5214;5220;10434
"De 25 a 29 anos";5122;5286;10408
"De 30 a 34 anos";4588;4790;9378
"De 35 a 39 anos";4229;4549;8778
"De 40 a 44 anos";4310;4710;9020
"De 45 a 49 anos";4035;4440;8475
"De 50 a 54 anos";3416;3744;7160
"De 55 a 59 anos";2545;2936;5481
"De 60 a 64 anos";1843;2276;4119
"De 65 a 69 anos";1308;1695;3003
"De 70 a 74 anos";905;1281;2186
"De 75 a 79 anos";511;858;1369
"De 80 anos ou mais";367;784;1151
"Total";57706;61340;119046
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

