 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150013 Abel Figueiredo
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";397;383;780
"De 5 a 9 anos";388;381;769
"De 10 a 14 anos";380;347;727
"De 15 a 19 anos";337;340;677
"De 20 a 24 anos";353;353;706
"De 25 a 29 anos";300;267;567
"De 30 a 34 anos";236;209;445
"De 35 a 39 anos";215;204;419
"De 40 a 44 anos";191;175;366
"De 45 a 49 anos";149;126;275
"De 50 a 54 anos";110;103;213
"De 55 a 59 anos";91;82;173
"De 60 a 64 anos";80;70;150
"De 65 a 69 anos";61;43;104
"De 70 a 74 anos";47;35;82
"De 75 a 79 anos";28;24;52
"De 80 anos ou mais";27;16;43
"Total";3390;3158;6548
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

