 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150013 Abel Figueiredo
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";326;311;637
"De 5 a 9 anos";371;331;702
"De 10 a 14 anos";388;333;721
"De 15 a 19 anos";370;348;718
"De 20 a 24 anos";364;312;676
"De 25 a 29 anos";294;293;587
"De 30 a 34 anos";301;314;615
"De 35 a 39 anos";263;265;528
"De 40 a 44 anos";230;188;418
"De 45 a 49 anos";186;203;389
"De 50 a 54 anos";188;160;348
"De 55 a 59 anos";134;113;247
"De 60 a 64 anos";106;94;200
"De 65 a 69 anos";82;79;161
"De 70 a 74 anos";73;51;124
"De 75 a 79 anos";35;34;69
"De 80 anos ou mais";51;34;85
"Total";3762;3463;7225
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

