 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150013 Abel Figueiredo
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";382;364;746
"De 5 a 9 anos";392;367;759
"De 10 a 14 anos";390;364;754
"De 15 a 19 anos";366;328;694
"De 20 a 24 anos";331;325;656
"De 25 a 29 anos";319;303;622
"De 30 a 34 anos";263;248;511
"De 35 a 39 anos";228;199;427
"De 40 a 44 anos";188;194;382
"De 45 a 49 anos";170;145;315
"De 50 a 54 anos";125;113;238
"De 55 a 59 anos";104;92;196
"De 60 a 64 anos";84;79;163
"De 65 a 69 anos";75;52;127
"De 70 a 74 anos";44;39;83
"De 75 a 79 anos";36;24;60
"De 80 anos ou mais";34;25;59
"Total";3531;3261;6792
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

