 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421590 São Bonifácio
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";77;88;165
"De 5 a 9 anos";94;95;189
"De 10 a 14 anos";121;110;231
"De 15 a 19 anos";113;98;211
"De 20 a 24 anos";139;110;249
"De 25 a 29 anos";105;84;189
"De 30 a 34 anos";116;103;219
"De 35 a 39 anos";112;110;222
"De 40 a 44 anos";122;107;229
"De 45 a 49 anos";141;101;242
"De 50 a 54 anos";99;99;198
"De 55 a 59 anos";107;88;195
"De 60 a 64 anos";85;66;151
"De 65 a 69 anos";63;73;136
"De 70 a 74 anos";39;65;104
"De 75 a 79 anos";35;47;82
"De 80 anos ou mais";27;42;69
"Total";1595;1486;3081
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

