 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421590 São Bonifácio
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";73;70;143
"De 5 a 9 anos";74;68;142
"De 10 a 14 anos";64;68;132
"De 15 a 19 anos";72;64;136
"De 20 a 24 anos";91;80;171
"De 25 a 29 anos";91;76;167
"De 30 a 34 anos";141;101;242
"De 35 a 39 anos";95;72;167
"De 40 a 44 anos";113;91;204
"De 45 a 49 anos";102;102;204
"De 50 a 54 anos";107;98;205
"De 55 a 59 anos";135;93;228
"De 60 a 64 anos";83;96;179
"De 65 a 69 anos";85;83;168
"De 70 a 74 anos";58;50;108
"De 75 a 79 anos";41;57;98
"De 80 anos ou mais";38;82;120
"Total";1463;1351;2814
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

