 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421590 São Bonifácio
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";72;80;152
"De 5 a 9 anos";80;86;166
"De 10 a 14 anos";106;99;205
"De 15 a 19 anos";107;91;198
"De 20 a 24 anos";125;98;223
"De 25 a 29 anos";118;90;208
"De 30 a 34 anos";109;90;199
"De 35 a 39 anos";111;104;215
"De 40 a 44 anos";111;106;217
"De 45 a 49 anos";134;102;236
"De 50 a 54 anos";115;99;214
"De 55 a 59 anos";103;94;197
"De 60 a 64 anos";93;74;167
"De 65 a 69 anos";70;68;138
"De 70 a 74 anos";44;65;109
"De 75 a 79 anos";32;51;83
"De 80 anos ou mais";31;52;83
"Total";1561;1449;3010
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

