 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430637 Dilermando de Aguiar
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";121;118;239
"De 5 a 9 anos";125;131;256
"De 10 a 14 anos";135;128;263
"De 15 a 19 anos";148;132;280
"De 20 a 24 anos";108;117;225
"De 25 a 29 anos";108;94;202
"De 30 a 34 anos";102;95;197
"De 35 a 39 anos";109;109;218
"De 40 a 44 anos";122;99;221
"De 45 a 49 anos";115;94;209
"De 50 a 54 anos";108;96;204
"De 55 a 59 anos";88;79;167
"De 60 a 64 anos";82;68;150
"De 65 a 69 anos";65;62;127
"De 70 a 74 anos";57;54;111
"De 75 a 79 anos";39;32;71
"De 80 anos ou mais";23;29;52
"Total";1655;1537;3192
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

