 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430637 Dilermando de Aguiar
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";99;94;193
"De 5 a 9 anos";89;88;177
"De 10 a 14 anos";85;78;163
"De 15 a 19 anos";93;92;185
"De 20 a 24 anos";98;98;196
"De 25 a 29 anos";103;91;194
"De 30 a 34 anos";91;96;187
"De 35 a 39 anos";95;92;187
"De 40 a 44 anos";98;96;194
"De 45 a 49 anos";107;106;213
"De 50 a 54 anos";112;111;223
"De 55 a 59 anos";124;105;229
"De 60 a 64 anos";110;90;200
"De 65 a 69 anos";88;76;164
"De 70 a 74 anos";72;60;132
"De 75 a 79 anos";48;41;89
"De 80 anos ou mais";55;57;112
"Total";1567;1471;3038
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

