 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312540 Felício dos Santos
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";164;157;321
"De 5 a 9 anos";165;160;325
"De 10 a 14 anos";140;133;273
"De 15 a 19 anos";160;117;277
"De 20 a 24 anos";179;174;353
"De 25 a 29 anos";203;240;443
"De 30 a 34 anos";155;152;307
"De 35 a 39 anos";171;166;337
"De 40 a 44 anos";142;166;308
"De 45 a 49 anos";136;151;287
"De 50 a 54 anos";192;149;341
"De 55 a 59 anos";160;146;306
"De 60 a 64 anos";115;101;216
"De 65 a 69 anos";88;79;167
"De 70 a 74 anos";68;76;144
"De 75 a 79 anos";54;66;120
"De 80 anos ou mais";65;114;179
"Total";2357;2347;4704
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

