 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312540 Felício dos Santos
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";216;204;420
"De 5 a 9 anos";298;273;571
"De 10 a 14 anos";303;292;595
"De 15 a 19 anos";277;281;558
"De 20 a 24 anos";236;228;464
"De 25 a 29 anos";178;193;371
"De 30 a 34 anos";152;167;319
"De 35 a 39 anos";180;176;356
"De 40 a 44 anos";187;173;360
"De 45 a 49 anos";142;137;279
"De 50 a 54 anos";113;105;218
"De 55 a 59 anos";105;95;200
"De 60 a 64 anos";81;92;173
"De 65 a 69 anos";73;96;169
"De 70 a 74 anos";63;91;154
"De 75 a 79 anos";46;54;100
"De 80 anos ou mais";35;56;91
"Total";2685;2713;5398
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

