 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312540 Felício dos Santos
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";186;174;360
"De 5 a 9 anos";240;193;433
"De 10 a 14 anos";275;249;524
"De 15 a 19 anos";257;273;530
"De 20 a 24 anos";196;196;392
"De 25 a 29 anos";170;164;334
"De 30 a 34 anos";156;174;330
"De 35 a 39 anos";142;169;311
"De 40 a 44 anos";180;170;350
"De 45 a 49 anos";182;166;348
"De 50 a 54 anos";136;129;265
"De 55 a 59 anos";110;95;205
"De 60 a 64 anos";94;88;182
"De 65 a 69 anos";82;85;167
"De 70 a 74 anos";59;86;145
"De 75 a 79 anos";47;75;122
"De 80 anos ou mais";52;75;127
"Total";2564;2561;5125
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

