 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312540 Felício dos Santos
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";313;315;628
"De 5 a 9 anos";362;361;723
"De 10 a 14 anos";366;365;731
"De 15 a 19 anos";336;325;661
"De 20 a 24 anos";219;230;449
"De 25 a 29 anos";165;169;334
"De 30 a 34 anos";195;181;376
"De 35 a 39 anos";181;178;359
"De 40 a 44 anos";138;136;274
"De 45 a 49 anos";118;111;229
"De 50 a 54 anos";107;104;211
"De 55 a 59 anos";84;100;184
"De 60 a 64 anos";77;109;186
"De 65 a 69 anos";81;103;184
"De 70 a 74 anos";63;58;121
"De 75 a 79 anos";36;51;87
"De 80 anos ou mais";20;36;56
"Total";2861;2932;5793
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

