 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 521020 Iporá
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";867;831;1698
"De 5 a 9 anos";898;873;1771
"De 10 a 14 anos";881;842;1723
"De 15 a 19 anos";901;897;1798
"De 20 a 24 anos";1058;1120;2178
"De 25 a 29 anos";1195;1243;2438
"De 30 a 34 anos";1143;1229;2372
"De 35 a 39 anos";1105;1199;2304
"De 40 a 44 anos";1073;1174;2247
"De 45 a 49 anos";1107;1234;2341
"De 50 a 54 anos";1152;1278;2430
"De 55 a 59 anos";1059;1131;2190
"De 60 a 64 anos";902;913;1815
"De 65 a 69 anos";723;713;1436
"De 70 a 74 anos";541;529;1070
"De 75 a 79 anos";416;402;818
"De 80 anos ou mais";470;464;934
"Total";15491;16072;31563
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

