 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 521020 Iporá
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";912;908;1820
"De 5 a 9 anos";1046;966;2012
"De 10 a 14 anos";1148;1159;2307
"De 15 a 19 anos";1327;1306;2633
"De 20 a 24 anos";1227;1262;2489
"De 25 a 29 anos";1150;1251;2401
"De 30 a 34 anos";1107;1229;2336
"De 35 a 39 anos";1117;1228;2345
"De 40 a 44 anos";1178;1315;2493
"De 45 a 49 anos";1172;1265;2437
"De 50 a 54 anos";976;1062;2038
"De 55 a 59 anos";841;893;1734
"De 60 a 64 anos";671;699;1370
"De 65 a 69 anos";581;579;1160
"De 70 a 74 anos";467;462;929
"De 75 a 79 anos";323;329;652
"De 80 anos ou mais";325;321;646
"Total";15568;16234;31802
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

