 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 521020 Iporá
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1151;1123;2274
"De 5 a 9 anos";1258;1278;2536
"De 10 a 14 anos";1399;1408;2807
"De 15 a 19 anos";1440;1481;2921
"De 20 a 24 anos";1350;1407;2757
"De 25 a 29 anos";1229;1339;2568
"De 30 a 34 anos";1189;1279;2468
"De 35 a 39 anos";1240;1398;2638
"De 40 a 44 anos";1172;1273;2445
"De 45 a 49 anos";962;1024;1986
"De 50 a 54 anos";815;822;1637
"De 55 a 59 anos";657;673;1330
"De 60 a 64 anos";566;577;1143
"De 65 a 69 anos";445;492;937
"De 70 a 74 anos";357;366;723
"De 75 a 79 anos";230;224;454
"De 80 anos ou mais";215;187;402
"Total";15675;16351;32026
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

