 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430692 Engenho Velho
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";71;65;136
"De 5 a 9 anos";75;76;151
"De 10 a 14 anos";81;76;157
"De 15 a 19 anos";75;85;160
"De 20 a 24 anos";74;79;153
"De 25 a 29 anos";56;56;112
"De 30 a 34 anos";51;45;96
"De 35 a 39 anos";52;58;110
"De 40 a 44 anos";55;51;106
"De 45 a 49 anos";54;49;103
"De 50 a 54 anos";49;55;104
"De 55 a 59 anos";41;45;86
"De 60 a 64 anos";35;35;70
"De 65 a 69 anos";22;27;49
"De 70 a 74 anos";18;27;45
"De 75 a 79 anos";12;21;33
"De 80 anos ou mais";7;18;25
"Total";828;868;1696
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

