 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 280670 São Cristóvão
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3609;3436;7045
"De 5 a 9 anos";3768;3554;7322
"De 10 a 14 anos";3730;3657;7387
"De 15 a 19 anos";4220;4054;8274
"De 20 a 24 anos";3936;3991;7927
"De 25 a 29 anos";3991;3989;7980
"De 30 a 34 anos";3547;3831;7378
"De 35 a 39 anos";3091;3468;6559
"De 40 a 44 anos";2600;3007;5607
"De 45 a 49 anos";2444;2688;5132
"De 50 a 54 anos";1903;2184;4087
"De 55 a 59 anos";1558;1790;3348
"De 60 a 64 anos";1112;1329;2441
"De 65 a 69 anos";726;909;1635
"De 70 a 74 anos";466;650;1116
"De 75 a 79 anos";270;477;747
"De 80 anos ou mais";263;552;815
"Total";41234;43566;84800
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

