 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 280670 São Cristóvão
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3794;3565;7359
"De 5 a 9 anos";3594;3548;7142
"De 10 a 14 anos";4140;3902;8042
"De 15 a 19 anos";3860;3872;7732
"De 20 a 24 anos";4071;3957;8028
"De 25 a 29 anos";3643;3894;7537
"De 30 a 34 anos";3287;3586;6873
"De 35 a 39 anos";2736;3105;5841
"De 40 a 44 anos";2604;2842;5446
"De 45 a 49 anos";2016;2336;4352
"De 50 a 54 anos";1721;1930;3651
"De 55 a 59 anos";1280;1457;2737
"De 60 a 64 anos";888;1012;1900
"De 65 a 69 anos";625;743;1368
"De 70 a 74 anos";388;578;966
"De 75 a 79 anos";238;426;664
"De 80 anos ou mais";277;485;762
"Total";39162;41238;80400
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

