 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 280670 São Cristóvão
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3925;3761;7686
"De 5 a 9 anos";4009;3853;7862
"De 10 a 14 anos";3899;3795;7694
"De 15 a 19 anos";4035;3896;7931
"De 20 a 24 anos";3502;3618;7120
"De 25 a 29 anos";2915;3209;6124
"De 30 a 34 anos";2586;2919;5505
"De 35 a 39 anos";2398;2633;5031
"De 40 a 44 anos";2013;2186;4199
"De 45 a 49 anos";1587;1733;3320
"De 50 a 54 anos";1146;1309;2455
"De 55 a 59 anos";834;937;1771
"De 60 a 64 anos";592;711;1303
"De 65 a 69 anos";423;589;1012
"De 70 a 74 anos";317;432;749
"De 75 a 79 anos";189;313;502
"De 80 anos ou mais";235;358;593
"Total";34605;36252;70857
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

