 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 280670 São Cristóvão
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3589;3428;7017
"De 5 a 9 anos";3746;3506;7252
"De 10 a 14 anos";3658;3578;7236
"De 15 a 19 anos";4192;4034;8226
"De 20 a 24 anos";4011;4046;8057
"De 25 a 29 anos";4032;4006;8038
"De 30 a 34 anos";3696;3910;7606
"De 35 a 39 anos";3258;3633;6891
"De 40 a 44 anos";2682;3135;5817
"De 45 a 49 anos";2542;2810;5352
"De 50 a 54 anos";2060;2339;4399
"De 55 a 59 anos";1676;1941;3617
"De 60 a 64 anos";1233;1490;2723
"De 65 a 69 anos";799;1028;1827
"De 70 a 74 anos";511;709;1220
"De 75 a 79 anos";292;507;799
"De 80 anos ou mais";266;595;861
"Total";42243;44695;86938
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

