 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311610 Chapada do Norte
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";685;661;1346
"De 5 a 9 anos";874;830;1704
"De 10 a 14 anos";917;935;1852
"De 15 a 19 anos";914;966;1880
"De 20 a 24 anos";860;806;1666
"De 25 a 29 anos";678;605;1283
"De 30 a 34 anos";507;494;1001
"De 35 a 39 anos";408;457;865
"De 40 a 44 anos";373;428;801
"De 45 a 49 anos";320;365;685
"De 50 a 54 anos";276;317;593
"De 55 a 59 anos";240;289;529
"De 60 a 64 anos";184;225;409
"De 65 a 69 anos";142;193;335
"De 70 a 74 anos";107;143;250
"De 75 a 79 anos";59;93;152
"De 80 anos ou mais";49;93;142
"Total";7593;7900;15493
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

