 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311610 Chapada do Norte
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";647;616;1263
"De 5 a 9 anos";624;600;1224
"De 10 a 14 anos";666;618;1284
"De 15 a 19 anos";727;652;1379
"De 20 a 24 anos";717;709;1426
"De 25 a 29 anos";722;739;1461
"De 30 a 34 anos";724;651;1375
"De 35 a 39 anos";608;543;1151
"De 40 a 44 anos";470;469;939
"De 45 a 49 anos";396;444;840
"De 50 a 54 anos";351;402;753
"De 55 a 59 anos";287;332;619
"De 60 a 64 anos";234;272;506
"De 65 a 69 anos";187;225;412
"De 70 a 74 anos";129;166;295
"De 75 a 79 anos";87;124;211
"De 80 anos ou mais";87;143;230
"Total";7663;7705;15368
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

