 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431620 Rondinha
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";132;137;269
"De 5 a 9 anos";153;144;297
"De 10 a 14 anos";184;188;372
"De 15 a 19 anos";191;198;389
"De 20 a 24 anos";165;155;320
"De 25 a 29 anos";149;150;299
"De 30 a 34 anos";151;175;326
"De 35 a 39 anos";211;203;414
"De 40 a 44 anos";237;219;456
"De 45 a 49 anos";239;219;458
"De 50 a 54 anos";216;194;410
"De 55 a 59 anos";172;186;358
"De 60 a 64 anos";168;156;324
"De 65 a 69 anos";123;145;268
"De 70 a 74 anos";120;144;264
"De 75 a 79 anos";70;103;173
"De 80 anos ou mais";75;107;182
"Total";2756;2823;5579
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

