 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431620 Rondinha
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";196;215;411
"De 5 a 9 anos";225;257;482
"De 10 a 14 anos";265;249;514
"De 15 a 19 anos";260;269;529
"De 20 a 24 anos";198;217;415
"De 25 a 29 anos";242;229;471
"De 30 a 34 anos";240;244;484
"De 35 a 39 anos";259;229;488
"De 40 a 44 anos";232;213;445
"De 45 a 49 anos";192;201;393
"De 50 a 54 anos";200;182;382
"De 55 a 59 anos";145;167;312
"De 60 a 64 anos";161;162;323
"De 65 a 69 anos";108;113;221
"De 70 a 74 anos";89;93;182
"De 75 a 79 anos";40;63;103
"De 80 anos ou mais";21;43;64
"Total";3073;3146;6219
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

