 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430920 Gravataí
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";11115;10522;21637
"De 5 a 9 anos";11605;11132;22737
"De 10 a 14 anos";11149;10925;22074
"De 15 a 19 anos";11813;11696;23509
"De 20 a 24 anos";11722;11461;23183
"De 25 a 29 anos";9944;9751;19695
"De 30 a 34 anos";8716;9104;17820
"De 35 a 39 anos";8724;9373;18097
"De 40 a 44 anos";8645;9419;18064
"De 45 a 49 anos";8040;8624;16664
"De 50 a 54 anos";6663;6955;13618
"De 55 a 59 anos";4798;5061;9859
"De 60 a 64 anos";3193;3578;6771
"De 65 a 69 anos";2185;2780;4965
"De 70 a 74 anos";1459;2097;3556
"De 75 a 79 anos";925;1516;2441
"De 80 anos ou mais";576;1145;1721
"Total";121272;125139;246411
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

