 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430920 Gravataí
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";10570;10059;20629
"De 5 a 9 anos";11720;11126;22846
"De 10 a 14 anos";11256;10975;22231
"De 15 a 19 anos";11407;11379;22786
"De 20 a 24 anos";11973;11921;23894
"De 25 a 29 anos";10805;10312;21117
"De 30 a 34 anos";8799;9210;18009
"De 35 a 39 anos";8634;9173;17807
"De 40 a 44 anos";8456;9258;17714
"De 45 a 49 anos";8264;9128;17392
"De 50 a 54 anos";7220;7648;14868
"De 55 a 59 anos";5381;5728;11109
"De 60 a 64 anos";3557;3923;7480
"De 65 a 69 anos";2343;2923;5266
"De 70 a 74 anos";1581;2267;3848
"De 75 a 79 anos";942;1553;2495
"De 80 anos ou mais";686;1357;2043
"Total";123594;127940;251534
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

