 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430920 Gravataí
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";9939;9495;19434
"De 5 a 9 anos";11420;10876;22296
"De 10 a 14 anos";11432;11103;22535
"De 15 a 19 anos";11115;11007;22122
"De 20 a 24 anos";11727;11785;23512
"De 25 a 29 anos";11216;10998;22214
"De 30 a 34 anos";9491;9591;19082
"De 35 a 39 anos";8638;9105;17743
"De 40 a 44 anos";8516;9308;17824
"De 45 a 49 anos";8311;9200;17511
"De 50 a 54 anos";7502;8109;15611
"De 55 a 59 anos";5883;6386;12269
"De 60 a 64 anos";4060;4485;8545
"De 65 a 69 anos";2600;3205;5805
"De 70 a 74 anos";1701;2376;4077
"De 75 a 79 anos";1018;1637;2655
"De 80 anos ou mais";765;1567;2332
"Total";125334;130233;255567
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

