 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 330412 Quatis
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";491;504;995
"De 5 a 9 anos";499;495;994
"De 10 a 14 anos";542;527;1069
"De 15 a 19 anos";530;522;1052
"De 20 a 24 anos";555;548;1103
"De 25 a 29 anos";575;552;1127
"De 30 a 34 anos";500;504;1004
"De 35 a 39 anos";461;454;915
"De 40 a 44 anos";442;458;900
"De 45 a 49 anos";406;436;842
"De 50 a 54 anos";358;373;731
"De 55 a 59 anos";271;303;574
"De 60 a 64 anos";197;241;438
"De 65 a 69 anos";143;171;314
"De 70 a 74 anos";119;136;255
"De 75 a 79 anos";77;100;177
"De 80 anos ou mais";60;101;161
"Total";6226;6425;12651
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

