 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520455 Caldazinha
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";109;109;218
"De 5 a 9 anos";131;132;263
"De 10 a 14 anos";142;148;290
"De 15 a 19 anos";143;133;276
"De 20 a 24 anos";145;135;280
"De 25 a 29 anos";157;148;305
"De 30 a 34 anos";152;135;287
"De 35 a 39 anos";127;116;243
"De 40 a 44 anos";121;98;219
"De 45 a 49 anos";101;102;203
"De 50 a 54 anos";94;109;203
"De 55 a 59 anos";75;75;150
"De 60 a 64 anos";72;63;135
"De 65 a 69 anos";51;38;89
"De 70 a 74 anos";33;28;61
"De 75 a 79 anos";25;21;46
"De 80 anos ou mais";23;11;34
"Total";1701;1601;3302
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

