 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520455 Caldazinha
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";125;116;241
"De 5 a 9 anos";139;135;274
"De 10 a 14 anos";141;137;278
"De 15 a 19 anos";156;131;287
"De 20 a 24 anos";170;138;308
"De 25 a 29 anos";158;135;293
"De 30 a 34 anos";135;110;245
"De 35 a 39 anos";116;93;209
"De 40 a 44 anos";104;99;203
"De 45 a 49 anos";83;94;177
"De 50 a 54 anos";77;74;151
"De 55 a 59 anos";72;59;131
"De 60 a 64 anos";52;44;96
"De 65 a 69 anos";44;33;77
"De 70 a 74 anos";30;25;55
"De 75 a 79 anos";20;13;33
"De 80 anos ou mais";14;9;23
"Total";1636;1445;3081
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

