 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520455 Caldazinha
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";106;107;213
"De 5 a 9 anos";128;134;262
"De 10 a 14 anos";145;148;293
"De 15 a 19 anos";141;133;274
"De 20 a 24 anos";137;134;271
"De 25 a 29 anos";155;148;303
"De 30 a 34 anos";156;138;294
"De 35 a 39 anos";130;124;254
"De 40 a 44 anos";121;98;219
"De 45 a 49 anos";105;101;206
"De 50 a 54 anos";101;118;219
"De 55 a 59 anos";72;79;151
"De 60 a 64 anos";80;68;148
"De 65 a 69 anos";51;40;91
"De 70 a 74 anos";34;27;61
"De 75 a 79 anos";25;23;48
"De 80 anos ou mais";26;11;37
"Total";1713;1631;3344
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

