 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520455 Caldazinha
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";132;126;258
"De 5 a 9 anos";126;121;247
"De 10 a 14 anos";102;110;212
"De 15 a 19 anos";109;141;250
"De 20 a 24 anos";131;161;292
"De 25 a 29 anos";132;148;280
"De 30 a 34 anos";125;150;275
"De 35 a 39 anos";156;164;320
"De 40 a 44 anos";173;167;340
"De 45 a 49 anos";156;161;317
"De 50 a 54 anos";132;115;247
"De 55 a 59 anos";113;105;218
"De 60 a 64 anos";99;114;213
"De 65 a 69 anos";59;65;124
"De 70 a 74 anos";73;52;125
"De 75 a 79 anos";38;27;65
"De 80 anos ou mais";40;25;65
"Total";1896;1952;3848
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

