 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 221065 Sigefredo Pacheco
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";534;472;1006
"De 5 a 9 anos";524;505;1029
"De 10 a 14 anos";529;549;1078
"De 15 a 19 anos";578;484;1062
"De 20 a 24 anos";471;406;877
"De 25 a 29 anos";364;340;704
"De 30 a 34 anos";309;275;584
"De 35 a 39 anos";265;252;517
"De 40 a 44 anos";243;234;477
"De 45 a 49 anos";220;228;448
"De 50 a 54 anos";195;189;384
"De 55 a 59 anos";161;158;319
"De 60 a 64 anos";144;133;277
"De 65 a 69 anos";113;102;215
"De 70 a 74 anos";81;90;171
"De 75 a 79 anos";51;57;108
"De 80 anos ou mais";66;54;120
"Total";4848;4528;9376
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

