 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314330 Montes Claros
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";13599;13029;26628
"De 5 a 9 anos";14342;13943;28285
"De 10 a 14 anos";15904;15786;31690
"De 15 a 19 anos";17012;17394;34406
"De 20 a 24 anos";17816;18788;36604
"De 25 a 29 anos";17776;18965;36741
"De 30 a 34 anos";16310;17537;33847
"De 35 a 39 anos";13869;15134;29003
"De 40 a 44 anos";12145;13409;25554
"De 45 a 49 anos";10814;12115;22929
"De 50 a 54 anos";9217;10405;19622
"De 55 a 59 anos";7312;8463;15775
"De 60 a 64 anos";5575;6604;12179
"De 65 a 69 anos";4065;4918;8983
"De 70 a 74 anos";2855;3674;6529
"De 75 a 79 anos";1838;2552;4390
"De 80 anos ou mais";1729;2964;4693
"Total";182178;195680;377858
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

