 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314330 Montes Claros
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";14282;13675;27957
"De 5 a 9 anos";15774;15577;31351
"De 10 a 14 anos";16588;16613;33201
"De 15 a 19 anos";17462;17895;35357
"De 20 a 24 anos";18025;19135;37160
"De 25 a 29 anos";16438;17733;34171
"De 30 a 34 anos";13726;15061;28787
"De 35 a 39 anos";12162;13430;25592
"De 40 a 44 anos";11022;12237;23259
"De 45 a 49 anos";9531;10534;20065
"De 50 a 54 anos";7654;8728;16382
"De 55 a 59 anos";6076;6807;12883
"De 60 a 64 anos";4419;5138;9557
"De 65 a 69 anos";3311;4020;7331
"De 70 a 74 anos";2270;2955;5225
"De 75 a 79 anos";1393;1957;3350
"De 80 anos ou mais";1216;2135;3351
"Total";171349;183630;354979
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

