 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314330 Montes Claros
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";15039;14441;29480
"De 5 a 9 anos";16329;16256;32585
"De 10 a 14 anos";16706;16909;33615
"De 15 a 19 anos";18070;18440;36510
"De 20 a 24 anos";17324;18370;35694
"De 25 a 29 anos";15003;16330;31333
"De 30 a 34 anos";12393;13765;26158
"De 35 a 39 anos";11499;12787;24286
"De 40 a 44 anos";10219;11286;21505
"De 45 a 49 anos";8547;9392;17939
"De 50 a 54 anos";6711;7668;14379
"De 55 a 59 anos";5377;5883;11260
"De 60 a 64 anos";3841;4465;8306
"De 65 a 69 anos";2968;3604;6572
"De 70 a 74 anos";1929;2518;4447
"De 75 a 79 anos";1245;1748;2993
"De 80 anos ou mais";983;1753;2736
"Total";164183;175615;339798
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

