 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260310 Cachoeirinha
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";797;738;1535
"De 5 a 9 anos";873;892;1765
"De 10 a 14 anos";866;916;1782
"De 15 a 19 anos";862;936;1798
"De 20 a 24 anos";909;866;1775
"De 25 a 29 anos";801;800;1601
"De 30 a 34 anos";642;673;1315
"De 35 a 39 anos";625;633;1258
"De 40 a 44 anos";560;620;1180
"De 45 a 49 anos";520;552;1072
"De 50 a 54 anos";370;394;764
"De 55 a 59 anos";294;387;681
"De 60 a 64 anos";266;363;629
"De 65 a 69 anos";271;327;598
"De 70 a 74 anos";241;291;532
"De 75 a 79 anos";160;191;351
"De 80 anos ou mais";192;268;460
"Total";9249;9847;19096
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

