 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353715 Pedrinhas Paulista
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";99;87;186
"De 5 a 9 anos";112;102;214
"De 10 a 14 anos";131;127;258
"De 15 a 19 anos";135;110;245
"De 20 a 24 anos";124;122;246
"De 25 a 29 anos";102;105;207
"De 30 a 34 anos";111;121;232
"De 35 a 39 anos";109;119;228
"De 40 a 44 anos";113;111;224
"De 45 a 49 anos";113;123;236
"De 50 a 54 anos";86;106;192
"De 55 a 59 anos";72;68;140
"De 60 a 64 anos";58;72;130
"De 65 a 69 anos";51;41;92
"De 70 a 74 anos";39;35;74
"De 75 a 79 anos";26;33;59
"De 80 anos ou mais";14;27;41
"Total";1495;1509;3004
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

