 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353715 Pedrinhas Paulista
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";119;125;244
"De 5 a 9 anos";147;121;268
"De 10 a 14 anos";150;128;278
"De 15 a 19 anos";126;123;249
"De 20 a 24 anos";117;118;235
"De 25 a 29 anos";121;128;249
"De 30 a 34 anos";118;126;244
"De 35 a 39 anos";123;110;233
"De 40 a 44 anos";98;123;221
"De 45 a 49 anos";82;74;156
"De 50 a 54 anos";65;71;136
"De 55 a 59 anos";58;49;107
"De 60 a 64 anos";54;43;97
"De 65 a 69 anos";46;45;91
"De 70 a 74 anos";27;29;56
"De 75 a 79 anos";15;20;35
"De 80 anos ou mais";9;17;26
"Total";1475;1450;2925
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

