 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353715 Pedrinhas Paulista
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";101;90;191
"De 5 a 9 anos";114;108;222
"De 10 a 14 anos";134;124;258
"De 15 a 19 anos";133;113;246
"De 20 a 24 anos";124;122;246
"De 25 a 29 anos";105;108;213
"De 30 a 34 anos";112;122;234
"De 35 a 39 anos";110;121;231
"De 40 a 44 anos";116;110;226
"De 45 a 49 anos";107;124;231
"De 50 a 54 anos";85;96;181
"De 55 a 59 anos";69;70;139
"De 60 a 64 anos";57;64;121
"De 65 a 69 anos";49;41;90
"De 70 a 74 anos";39;36;75
"De 75 a 79 anos";24;29;53
"De 80 anos ou mais";13;25;38
"Total";1492;1503;2995
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

